2013-05-29 00:37 9999-99-99 99:99    144.710 -9999 -99999.   ...  0   2815-99
2013-06-05 00:01 9999-99-99 99:99    183.900 -9999 -99999.   -..  0    273-99
2013-06-05 00:01 9999-99-99 99:99    197.050 -9999 -99999.   +..  0   4472-99
2013-06-12 00:12 9999-99-99 99:99    133.740 -9999 -99999.   -..  0   4050-99
2013-06-12 00:12 9999-99-99 99:99    137.580 -9999 -99999.   +..  0   4101-99
2013-06-12 00:45 9999-99-99 99:99    129.910 -9999 -99999.   -..  0   2174-99
2013-06-12 00:45 9999-99-99 99:99    133.450 -9999 -99999.   +..  0   3624-99
2013-06-19 00:10 9999-99-99 99:99    224.480 -9999 -99999.   ...  0    198-99
2013-06-19 00:10 9999-99-99 99:99    222.380 -9999 -99999.   ...  0    486-99
2013-06-27 00:05 9999-99-99 99:99    100.830 -9999 -99999.   ...  0   5177-99
2013-06-27 00:05 9999-99-99 99:99    102.630 -9999 -99999.   ...  0   5178-99
2013-06-27 00:30 9999-99-99 99:99    105.570 -9999 -99999.   ...  0   1521-99
2013-06-27 00:30 9999-99-99 99:99    105.580 -9999 -99999.   ...  0   1522-99
2013-07-05 00:18 9999-99-99 99:99    128.360 -9999 -99999.   +..  0   3621-99
2013-07-05 00:18 9999-99-99 99:99    122.010 -9999 -99999.   -..  0   3622-99
2013-07-10 00:12 9999-99-99 99:99    158.460 -9999 -99999.   ...  0   4838-99
2013-07-10 00:12 9999-99-99 99:99    159.320 -9999 -99999.   ...  0   4904-99
2013-07-10 00:38 9999-99-99 99:99    152.160 -9999 -99999.   ...  0   2698-99
2013-07-10 00:38 9999-99-99 99:99    154.490 -9999 -99999.   ...  0   2888-99
2013-07-17 00:15 9999-99-99 99:99    124.760 -9999 -99999.   ...  0   1335-99
2013-07-17 00:15 9999-99-99 99:99    127.410 -9999 -99999.   ...  0   1574-99
2013-07-27 00:16 9999-99-99 99:99    109.030 -9999 -99999.   ...  0   4104-99
2013-07-27 00:16 9999-99-99 99:99    110.000 -9999 -99999.   ...  0   6701-66
2013-07-31 00:10 9999-99-99 99:99     99.210 -9999 -99999.   ...  0   1234-99
2013-07-31 00:10 9999-99-99 99:99     98.630 -9999 -99999.   ...  0   3239-99
2013-08-07 00:22 9999-99-99 99:99    115.430 -9999 -99999.   ...  0   1338-99
2013-08-07 00:22 9999-99-99 99:99    116.950 -9999 -99999.   ...  0    701-99
2013-08-14 00:14 9999-99-99 99:99    127.290 -9999 -99999.   ...  0   4857-99
2013-08-14 00:14 9999-99-99 99:99    124.680 -9999 -99999.   ...  0   4858-99
2013-08-21 00:10 9999-99-99 99:99    239.570 -9999 -99999.   -..  0   1342-99
2013-08-21 00:10 9999-99-99 99:99    258.000 -9999 -99999.   +..  0   2054-99
2013-08-28 00:22 9999-99-99 99:99    139.240 -9999 -99999.   ...  0   3758-99
2013-08-28 00:22 9999-99-99 99:99    137.580 -9999 -99999.   ...  0   4628-99
2013-09-06 00:23 9999-99-99 99:99    155.550 -9999 -99999.   -..  0   3042-99
2013-09-06 00:23 9999-99-99 99:99    159.350 -9999 -99999.   +..  0   3757-99
2013-10-17 00:14 9999-99-99 99:99    114.290 -9999 -99999.   ...  0   2891-99
2013-10-17 00:14 9999-99-99 99:99    114.460 -9999 -99999.   ...  0    822-99
2013-10-23 00:12 9999-99-99 99:99     97.470 -9999 -99999.   ...  0    162-99
2013-10-23 00:12 9999-99-99 99:99     97.410 -9999 -99999.   ...  0   5288-99
2013-11-01 00:12 9999-99-99 99:99    101.670 -9999 -99999.   ...  0   2176-99
2013-11-01 00:12 9999-99-99 99:99    101.870 -9999 -99999.   ...  0    417-99
2013-11-06 00:21 9999-99-99 99:99     86.860 -9999 -99999.   ...  0   4611-99
2013-11-06 00:21 9999-99-99 99:99     87.290 -9999 -99999.   ...  0   4612-99
2013-11-14 00:22 9999-99-99 99:99    101.670 -9999 -99999.   ...  0   3094-99
2013-11-14 00:22 9999-99-99 99:99    101.090 -9999 -99999.   ...  0   3186-99
2013-11-20 00:20 9999-99-99 99:99     86.030 -9999 -99999.   ...  0   2394-99
2013-11-20 00:20 9999-99-99 99:99     85.260 -9999 -99999.   ...  0   3324-99
2013-11-27 00:14 9999-99-99 99:99    111.420 -9999 -99999.   ...  0   2359-99
2013-11-27 00:14 9999-99-99 99:99    112.580 -9999 -99999.   ...  0   4690-99
2013-12-04 00:18 9999-99-99 99:99     88.590 -9999 -99999.   ...  0   6301-66
2013-12-04 00:18 9999-99-99 99:99     89.770 -9999 -99999.   ...  0   6446-66
2013-12-11 00:23 9999-99-99 99:99    210.050 -9999 -99999.   .X.  0   5001-99
2013-12-11 00:23 9999-99-99 99:99    210.750 -9999 -99999.   .X.  0   5002-99
2013-12-18 00:15 9999-99-99 99:99    105.080 -9999 -99999.   ...  0   1817-99
2013-12-18 00:15 9999-99-99 99:99    106.060 -9999 -99999.   ...  0   2691-99
2013-12-25 00:20 9999-99-99 99:99    140.690 -9999 -99999.   ...  0      7-99
2013-12-25 00:20 9999-99-99 99:99    139.410 -9999 -99999.   ...  0      8-99
2014-01-23 00:17 9999-99-99 99:99     93.750 -9999 -99999.   ...  0   2960-99
2014-01-23 00:17 9999-99-99 99:99     93.900 -9999 -99999.   ...  0   3525-99
2014-01-29 00:11 9999-99-99 99:99    104.330 -9999 -99999.   ...  0    155-99
2014-01-29 00:11 9999-99-99 99:99    104.160 -9999 -99999.   ...  0    745-99
2014-02-05 00:10 9999-99-99 99:99    106.050 -9999 -99999.   ...  0   1211-99
2014-02-05 00:10 9999-99-99 99:99    106.120 -9999 -99999.   ...  0   4745-99
2014-02-13 00:16 9999-99-99 99:99    146.240 -9999 -99999.   +..  0     49-99
2014-02-13 00:16 9999-99-99 99:99    142.850 -9999 -99999.   -..  0     50-99
2014-02-19 00:18 9999-99-99 99:99    103.540 -9999 -99999.   ...  0   3125-99
2014-02-19 00:18 9999-99-99 99:99    103.470 -9999 -99999.   ...  0   3126-99
2014-02-27 00:21 9999-99-99 99:99    187.300 -9999 -99999.   +..  0   3624-99
2014-02-27 00:21 9999-99-99 99:99    183.290 -9999 -99999.   -..  0   5323-99
2014-03-06 00:16 9999-99-99 99:99    272.360 -9999 -99999.   +..  0    343-99
2014-03-06 00:16 9999-99-99 99:99    268.260 -9999 -99999.   -..  0    344-99
2014-03-12 00:20 9999-99-99 99:99    203.740 -9999 -99999.   ...  0   1825-99
2014-03-12 00:20 9999-99-99 99:99    203.810 -9999 -99999.   ...  0   1826-99
2014-03-19 00:19 9999-99-99 99:99    299.700 -9999 -99999.   .X.  0   5373-99
2014-03-19 00:19 9999-99-99 99:99    301.480 -9999 -99999.   .X.  0   5374-99
2014-03-26 00:15 9999-99-99 99:99    124.990 -9999 -99999.   ...  0   6139-66
2014-03-26 00:15 9999-99-99 99:99    124.810 -9999 -99999.   ...  0   6140-66
2014-04-02 00:25 9999-99-99 99:99    150.150 -9999 -99999.   ...  0   2585-99
2014-04-02 00:25 9999-99-99 99:99    148.800 -9999 -99999.   ...  0   3341-99
2014-04-14 00:31 9999-99-99 99:99    154.150 -9999 -99999.   ...  0   3107-99
2014-04-14 00:31 9999-99-99 99:99    152.940 -9999 -99999.   ...  0    327-99
2014-04-16 00:34 9999-99-99 99:99    132.480 -9999 -99999.   ...  0   3818-99
2014-04-16 00:34 9999-99-99 99:99    131.090 -9999 -99999.   ...  0   6547-66
2014-04-23 00:30 9999-99-99 99:99    117.040 -9999 -99999.   ...  0   2131-99
2014-04-23 00:30 9999-99-99 99:99    117.160 -9999 -99999.   ...  0   3915-99
2014-04-30 00:30 9999-99-99 99:99    124.860 -9999 -99999.   ...  0   3758-99
2014-04-30 00:30 9999-99-99 99:99    123.180 -9999 -99999.   ...  0   4977-99
2014-05-07 00:15 9999-99-99 99:99    144.750 -9999 -99999.   ...  0   4628-99
2014-05-07 00:15 9999-99-99 99:99    145.100 -9999 -99999.   ...  0   5019-99
2014-05-14 00:15 9999-99-99 99:99    134.710 -9999 -99999.   -..  0   3044-99
2014-05-14 00:15 9999-99-99 99:99    138.130 -9999 -99999.   +..  0    692-99
2014-05-21 00:22 9999-99-99 99:99    121.350 -9999 -99999.   -..  0   2997-99
2014-05-21 00:22 9999-99-99 99:99    124.900 -9999 -99999.   +..  0   6368-66
2014-06-15 00:20 9999-99-99 99:99    176.550 -9999 -99999.   ...  0   3631-99
2014-06-15 00:20 9999-99-99 99:99    175.410 -9999 -99999.   ...  0   3670-99
2014-06-18 00:15 9999-99-99 99:99    138.590 -9999 -99999.   ...  0   1283-99
2014-06-18 00:15 9999-99-99 99:99    140.360 -9999 -99999.   ...  0   4159-99
2014-06-25 00:17 9999-99-99 99:99    180.910 -9999 -99999.   ...  0   4103-99
2014-06-25 00:17 9999-99-99 99:99    178.890 -9999 -99999.   ...  0     84-99
2014-07-02 00:30 9999-99-99 99:99     97.360 -9999 -99999.   ...  0    518-99
2014-07-02 00:30 9999-99-99 99:99     99.240 -9999 -99999.   ...  0    586-99
2014-07-10 00:19 9999-99-99 99:99    125.170 -9999 -99999.   ...  0   3597-99
2014-07-10 00:19 9999-99-99 99:99    125.180 -9999 -99999.   ...  0   6407-66
2014-07-16 00:15 9999-99-99 99:99    100.090 -9999 -99999.   ...  0   4135-99
2014-07-16 00:15 9999-99-99 99:99    102.270 -9999 -99999.   ...  0   4629-99
2014-07-24 00:35 9999-99-99 99:99     98.150 -9999 -99999.   ...  0   4727-99
2014-07-24 00:35 9999-99-99 99:99     98.850 -9999 -99999.   ...  0   4728-99
2014-07-30 00:23 9999-99-99 99:99    164.140 -9999 -99999.   +..  0   4043-99
2014-07-30 00:23 9999-99-99 99:99    159.310 -9999 -99999.   -..  0   4044-99
2014-08-20 00:25 9999-99-99 99:99    198.040 -9999 -99999.   +..  0   3410-99
2014-08-20 00:25 9999-99-99 99:99    194.140 -9999 -99999.   -..  0   4948-99
2014-08-28 00:26 9999-99-99 99:99    145.360 -9999 -99999.   -..  0   2692-99
2014-08-28 00:26 9999-99-99 99:99    149.750 -9999 -99999.   +..  0    588-99
2014-09-03 00:31 9999-99-99 99:99    120.630 -9999 -99999.   ...  0    101-99
2014-09-03 00:31 9999-99-99 99:99    122.450 -9999 -99999.   ...  0    225-99
2014-09-10 00:17 9999-99-99 99:99    367.310 -9999 -99999.   -..  0   2103-99
2014-09-10 00:17 9999-99-99 99:99    371.510 -9999 -99999.   +..  0   5212-99
2014-09-17 00:33 9999-99-99 99:99    123.250 -9999 -99999.   ...  0   4743-99
2014-09-17 00:33 9999-99-99 99:99    124.960 -9999 -99999.   ...  0    527-99
2014-09-24 00:36 9999-99-99 99:99    101.800 -9999 -99999.   ...  0   4074-99
2014-09-24 00:36 9999-99-99 99:99    101.870 -9999 -99999.   ...  0    712-99
2014-10-01 00:17 9999-99-99 99:99     95.940 -9999 -99999.   ...  0   1889-99
2014-10-01 00:17 9999-99-99 99:99     93.870 -9999 -99999.   ...  0   2562-99
2014-10-08 00:15 9999-99-99 99:99    128.660 -9999 -99999.   ...  0   4895-99
2014-10-08 00:15 9999-99-99 99:99    126.670 -9999 -99999.   ...  0   5054-99
2014-10-15 00:25 9999-99-99 99:99     97.290 -9999 -99999.   -..  0   1722-99
2014-10-15 00:25 9999-99-99 99:99    100.740 -9999 -99999.   +..  0   2732-99
2014-10-23 00:15 9999-99-99 99:99     89.680 -9999 -99999.   ...  0   2037-99
2014-10-23 00:15 9999-99-99 99:99     90.730 -9999 -99999.   ...  0   3222-99
2014-10-30 00:36 9999-99-99 99:99    187.360 -9999 -99999.   ...  0   4061-99
2014-10-30 00:36 9999-99-99 99:99    187.640 -9999 -99999.   ...  0   4062-99
2014-11-05 00:15 9999-99-99 99:99    108.120 -9999 -99999.   ...  0    791-99
2014-11-05 00:15 9999-99-99 99:99    107.440 -9999 -99999.   ...  0    792-99
2014-11-12 00:40 9999-99-99 99:99    146.910 -9999 -99999.   ...  0   1651-99
2014-11-12 00:40 9999-99-99 99:99    148.430 -9999 -99999.   ...  0   1652-99
2014-11-19 00:28 9999-99-99 99:99     96.810 -9999 -99999.   ...  0   4385-99
2014-11-19 00:28 9999-99-99 99:99     96.370 -9999 -99999.   ...  0   4386-99
2014-11-26 01:56 9999-99-99 99:99     87.160 -9999 -99999.   ...  0   5289-99
2014-11-26 01:56 9999-99-99 99:99     86.410 -9999 -99999.   ...  0   5290-99
2014-12-04 00:15 9999-99-99 99:99     99.850 -9999 -99999.   ...  0   1609-99
2014-12-04 00:15 9999-99-99 99:99    100.540 -9999 -99999.   ...  0   1610-99
2014-12-10 00:41 9999-99-99 99:99    207.580 -9999 -99999.   -..  0   2272-99
2014-12-10 00:41 9999-99-99 99:99    211.100 -9999 -99999.   +..  0    945-99
2014-12-17 00:20 9999-99-99 99:99    169.650 -9999 -99999.   N.m  0   1607-99
2014-12-17 00:20 9999-99-99 99:99    109.430 -9999 -99999.   ...  0   3013-99
2014-12-25 00:20 9999-99-99 99:99    138.720 -9999 -99999.   ...  0   4698-99
2014-12-25 00:20 9999-99-99 99:99    135.890 -9999 -99999.   ...  0    923-99
2014-12-31 00:32 9999-99-99 99:99    103.250 -9999 -99999.   ...  0   3056-99
2014-12-31 00:32 9999-99-99 99:99    103.250 -9999 -99999.   ...  0   3567-99
2015-01-07 00:28 9999-99-99 99:99    110.340 -9999 -99999.   ...  0   2737-99
2015-01-07 00:28 9999-99-99 99:99    110.370 -9999 -99999.   ...  0   3441-99
2015-01-14 00:23 9999-99-99 99:99     99.680 -9999 -99999.   ...  0   2738-99
2015-01-14 00:23 9999-99-99 99:99     99.860 -9999 -99999.   ...  0   3442-99
2015-01-21 00:36 9999-99-99 99:99    114.190 -9999 -99999.   ...  0   2095-99
2015-01-21 00:36 9999-99-99 99:99    114.160 -9999 -99999.   ...  0    348-99
2015-01-28 00:37 9999-99-99 99:99    157.230 -9999 -99999.   ...  0   1997-99
2015-02-04 00:30 9999-99-99 99:99    204.730 -9999 -99999.   +..  0   3474-99
2015-02-04 00:30 9999-99-99 99:99    199.800 -9999 -99999.   -..  0   5197-99
2015-02-12 00:35 9999-99-99 99:99    106.260 -9999 -99999.   ...  0   1221-99
2015-02-12 00:35 9999-99-99 99:99    106.340 -9999 -99999.   ...  0    797-99
2015-02-18 00:33 9999-99-99 99:99    199.650 -9999 -99999.   ...  0    187-99
2015-02-18 00:33 9999-99-99 99:99    200.070 -9999 -99999.   ...  0    188-99
2015-02-25 00:25 9999-99-99 99:99    109.380 -9999 -99999.   ...  0   3501-99
2015-02-25 00:25 9999-99-99 99:99    109.400 -9999 -99999.   ...  0   3502-99
2015-03-04 00:23 9999-99-99 99:99    210.390 -9999 -99999.   W..  0 F-F-09030287
2015-03-04 00:23 9999-99-99 99:99    211.880 -9999 -99999.   W..  0 F-F-10100018
2015-03-12 00:25 9999-99-99 99:99    109.690 -9999 -99999.   W..  0 F-F-09030209
2015-03-12 00:25 9999-99-99 99:99    108.900 -9999 -99999.   W..  0 F-F-09030320
2015-03-19 00:34 9999-99-99 99:99    190.270 -9999 -99999.   +..  0   1283-99
2015-03-19 00:34 9999-99-99 99:99    181.050 -9999 -99999.   -..  0   6035-66
2015-03-25 00:26 9999-99-99 99:99    111.970 -9999 -99999.   ...  0   4159-99
2015-03-25 00:26 9999-99-99 99:99    111.630 -9999 -99999.   ...  0   5421-99
2015-04-01 00:38 9999-99-99 99:99    131.780 -9999 -99999.   ...  0   2889-99
2015-04-01 00:38 9999-99-99 99:99    131.380 -9999 -99999.   ...  0   2890-99
2015-04-08 00:46 9999-99-99 99:99    129.280 -9999 -99999.   ...  0   4273-99
2015-04-08 00:46 9999-99-99 99:99    129.530 -9999 -99999.   ...  0   4274-99
2015-04-15 00:23 9999-99-99 99:99    110.380 -9999 -99999.   ...  0   4652-99
2015-04-22 00:16 9999-99-99 99:99    132.700 -9999 -99999.   ...  0   2251-99
2015-04-22 00:16 9999-99-99 99:99    134.130 -9999 -99999.   ...  0   2252-99
2015-04-29 00:17 9999-99-99 99:99    124.900 -9999 -99999.   ...  0   4034-99
2015-04-29 00:17 9999-99-99 99:99    126.400 -9999 -99999.   ...  0   4371-99
2015-05-06 00:30 9999-99-99 99:99    123.910 -9999 -99999.   ...  0   1183-99
2015-05-06 00:30 9999-99-99 99:99    124.650 -9999 -99999.   ...  0   2831-99
2015-05-13 00:30 9999-99-99 99:99    253.600 -9999 -99999.   .X.  0   1615-99
2015-05-13 00:30 9999-99-99 99:99    254.990 -9999 -99999.   .X.  0   3082-99
2015-05-21 00:49 9999-99-99 99:99    131.490 -9999 -99999.   ...  0   1098-99
2015-05-21 00:49 9999-99-99 99:99    129.090 -9999 -99999.   ...  0    470-99
2015-05-27 00:16 9999-99-99 99:99    167.400 -9999 -99999.   ...  0   2871-99
2015-05-27 00:16 9999-99-99 99:99    166.950 -9999 -99999.   ...  0   2872-99
2015-06-03 00:20 9999-99-99 99:99    111.440 -9999 -99999.   ...  0    429-99
2015-06-03 00:20 9999-99-99 99:99    111.060 -9999 -99999.   ...  0    430-99
2015-06-10 00:31 9999-99-99 99:99    103.880 -9999 -99999.   ...  0   2163-99
2015-06-10 00:31 9999-99-99 99:99    104.420 -9999 -99999.   ...  0   2846-99
2015-06-17 00:26 9999-99-99 99:99    285.580 -9999 -99999.   +..  0   2939-99
2015-06-17 00:26 9999-99-99 99:99    262.870 -9999 -99999.   -..  0   4712-99
2015-06-25 00:25 9999-99-99 99:99    122.780 -9999 -99999.   +..  0    117-99
2015-06-25 00:25 9999-99-99 99:99    118.830 -9999 -99999.   -..  0   4750-99
2015-07-01 00:25 9999-99-99 99:99    139.180 -9999 -99999.   -..  0   1777-99
2015-07-01 00:25 9999-99-99 99:99    152.760 -9999 -99999.   +..  0   4976-99
2015-07-09 00:15 9999-99-99 99:99    105.300 -9999 -99999.   ...  0   2047-99
2015-07-09 00:15 9999-99-99 99:99    105.870 -9999 -99999.   ...  0   2048-99
2015-07-15 00:15 9999-99-99 99:99    128.190 -9999 -99999.   ...  0   2779-99
2015-07-15 00:15 9999-99-99 99:99    126.340 -9999 -99999.   ...  0   2780-99
2015-07-23 00:15 9999-99-99 99:99    152.700 -9999 -99999.   ...  0   1032-99
2015-07-23 00:15 9999-99-99 99:99    153.700 -9999 -99999.   ...  0   1245-99
2015-07-30 00:23 9999-99-99 99:99    192.920 -9999 -99999.   +..  0   2550-99
2015-07-30 00:23 9999-99-99 99:99    170.650 -9999 -99999.   -..  0    934-99
2015-08-05 00:36 9999-99-99 99:99    157.970 -9999 -99999.   ...  0   1086-99
2015-08-05 00:36 9999-99-99 99:99    156.040 -9999 -99999.   ...  0   1461-99
2015-08-12 00:35 9999-99-99 99:99    152.100 -9999 -99999.   ...  0   2250-99
2015-08-12 00:35 9999-99-99 99:99    153.120 -9999 -99999.   ...  0   6509-66
2015-08-22 00:31 9999-99-99 99:99    140.750 -9999 -99999.   ...  0    384-99
2015-08-22 00:31 9999-99-99 99:99    139.250 -9999 -99999.   ...  0   4163-99
2015-08-26 00:38 9999-99-99 99:99    194.640 -9999 -99999.   ...  0   1114-99
2015-08-26 00:38 9999-99-99 99:99    192.490 -9999 -99999.   ...  0   4955-99
2015-09-02 00:17 9999-99-99 99:99    182.870 -9999 -99999.   ...  0   2907-99
2015-09-02 00:17 9999-99-99 99:99    180.410 -9999 -99999.   ...  0   3806-99
2015-09-12 00:35 9999-99-99 99:99    145.950 -9999 -99999.   ...  0   1548-99
2015-09-12 00:35 9999-99-99 99:99    144.670 -9999 -99999.   ...  0   4849-99
2015-09-17 00:20 9999-99-99 99:99    151.510 -9999 -99999.   ...  0   4475-99
2015-09-17 00:20 9999-99-99 99:99    151.800 -9999 -99999.   ...  0   4476-99
2015-09-23 00:18 9999-99-99 99:99    109.110 -9999 -99999.   ...  0   3413-99
2015-09-23 00:18 9999-99-99 99:99    108.900 -9999 -99999.   ...  0   3414-99
2015-10-01 00:53 9999-99-99 99:99    109.110 -9999 -99999.   ...  0   1486-99
2015-10-01 00:53 9999-99-99 99:99    110.000 -9999 -99999.   ...  0   2358-99
2015-10-07 00:23 9999-99-99 99:99    133.300 -9999 -99999.   ...  0   1407-99
2015-10-07 00:23 9999-99-99 99:99    130.350 -9999 -99999.   ...  0   4607-99
2015-10-14 00:15 9999-99-99 99:99     93.600 -9999 -99999.   ...  0   1308-99
2015-10-14 00:15 9999-99-99 99:99     93.110 -9999 -99999.   ...  0   2829-99
2015-10-28 00:21 9999-99-99 99:99     99.490 -9999 -99999.   ...  0   3022-99
2015-10-28 00:21 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   4496-99
2015-11-07 00:16 9999-99-99 99:99    253.860 -9999 -99999.   .X.  0   2828-99
2015-11-07 00:16 9999-99-99 99:99    254.540 -9999 -99999.   .X.  0   4873-99
2015-11-11 00:18 9999-99-99 99:99    140.280 -9999 -99999.   ...  0   1504-99
2015-11-11 00:18 9999-99-99 99:99    139.580 -9999 -99999.   ...  0   3503-99
2015-11-18 00:29 9999-99-99 99:99    240.390 -9999 -99999.   N..  0   1765-99
2015-11-18 00:29 9999-99-99 99:99    105.050 -9999 -99999.   ...  0   2548-99
2015-11-25 00:18 9999-99-99 99:99    121.000 -9999 -99999.   +..  0    162-99
2015-11-25 00:18 9999-99-99 99:99    116.610 -9999 -99999.   -..  0   2671-99
2015-12-02 00:17 9999-99-99 99:99    114.590 -9999 -99999.   ...  0   1769-99
2015-12-02 00:17 9999-99-99 99:99    114.170 -9999 -99999.   ...  0   1965-99
2015-12-09 00:24 9999-99-99 99:99    108.140 -9999 -99999.   ...  0   4909-99
2015-12-09 00:24 9999-99-99 99:99    108.360 -9999 -99999.   ...  0   5422-99
2015-12-16 00:39 9999-99-99 99:99    163.350 -9999 -99999.   ...  0   4598-99
2015-12-16 00:39 9999-99-99 99:99    164.690 -9999 -99999.   ...  0   4717-99
2015-12-23 00:40 9999-99-99 99:99    208.610 -9999 -99999.   -..  0   1033-99
2015-12-23 00:40 9999-99-99 99:99    217.870 -9999 -99999.   +..  0    193-99
2015-12-30 00:20 9999-99-99 99:99    120.030 -9999 -99999.   ...  0   4082-99
2015-12-30 00:20 9999-99-99 99:99    119.890 -9999 -99999.   ...  0   4658-99
2016-01-06 00:20 9999-99-99 99:99    107.320 -9999 -99999.   ...  0   3400-99
2016-01-06 00:20 9999-99-99 99:99    106.220 -9999 -99999.   ...  0   5223-99
2016-01-13 00:22 9999-99-99 99:99    131.400 -9999 -99999.   ...  0   1383-99
2016-01-13 00:22 9999-99-99 99:99    132.370 -9999 -99999.   ...  0   3977-99
2016-01-20 00:28 9999-99-99 99:99    229.940 -9999 -99999.   .X.  0   2882-99
2016-01-20 00:28 9999-99-99 99:99    229.270 -9999 -99999.   .X.  0    745-99
2016-01-27 00:18 9999-99-99 99:99    118.530 -9999 -99999.   ...  0   2631-99
2016-01-27 00:18 9999-99-99 99:99    118.930 -9999 -99999.   ...  0   4914-99
2016-02-03 00:16 9999-99-99 99:99    132.560 -9999 -99999.   ...  0   3434-99
2016-02-03 00:16 9999-99-99 99:99    134.700 -9999 -99999.   ...  0    731-99
2016-02-10 00:20 9999-99-99 99:99    119.600 -9999 -99999.   ...  0   1113-99
2016-02-10 00:20 9999-99-99 99:99    114.230 -9999 -99999.   ...  0     54-99
2016-02-17 00:10 9999-99-99 99:99    178.880 -9999 -99999.   ...  0   2730-99
2016-02-17 00:10 9999-99-99 99:99    178.910 -9999 -99999.   ...  0   3653-99
2016-02-25 00:15 9999-99-99 99:99    126.080 -9999 -99999.   ...  0   1156-99
2016-02-25 00:15 9999-99-99 99:99    127.990 -9999 -99999.   ...  0   3362-99
2016-03-02 00:11 9999-99-99 99:99    125.310 -9999 -99999.   ...  0   1363-99
